scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:12.858611057+02:00,docker-d1eb66cb,0xe46ce3fe,2,Download,results/TicToc18_2.tgz,31616,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:15.589940099+02:00,docker-d1eb66cb,0xdbabd52f,1,Download,results/TicToc18_3.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:15.78178904+02:00,docker-d1eb66cb,0xdbabd52f,2,Download,results/TicToc18_3.tgz,31041,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:18.288610005+02:00,docker-d1eb66cb,0xd50ee5e3,1,Download,results/TicToc18_4.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:18.352846954+02:00,docker-d1eb66cb,0xd50ee5e3,2,Download,results/TicToc18_4.tgz,30550,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:20.753549113+02:00,docker-d1eb66cb,0x5ca609ee,1,Download,results/TicToc18_5.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:20.818941283+02:00,docker-d1eb66cb,0x5ca609ee,2,Download,results/TicToc18_5.tgz,32134,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:23.293489029+02:00,docker-d1eb66cb,0x8302b977,1,Download,results/TicToc18_6.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:23.359265614+02:00,docker-d1eb66cb,0x8302b977,2,Download,results/TicToc18_6.tgz,31394,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:25.762313294+02:00,docker-d1eb66cb,0x15a63317,1,Download,results/TicToc18_7.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:25.826034086+02:00,docker-d1eb66cb,0x15a63317,2,Download,results/TicToc18_7.tgz,30302,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:28.282142731+02:00,docker-d1eb66cb,0x3793ba46,1,Download,results/TicToc18_8.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:28.355019804+02:00,docker-d1eb66cb,0x3793ba46,2,Download,results/TicToc18_8.tgz,31220,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:30.803009604+02:00,docker-d1eb66cb,0x953ff17c,1,Download,results/TicToc18_9.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:30.868017666+02:00,docker-d1eb66cb,0x953ff17c,2,Download,results/TicToc18_9.tgz,29682,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:33.439346673+02:00,docker-d1eb66cb,0x75f416f3,1,Download,results/TicToc18_10.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:33.503958456+02:00,docker-d1eb66cb,0x75f416f3,2,Download,results/TicToc18_10.tgz,29540,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:36.037292336+02:00,docker-d1eb66cb,0x9b64843e,1,Download,results/TicToc18_11.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:36.103938519+02:00,docker-d1eb66cb,0x9b64843e,2,Download,results/TicToc18_11.tgz,28861,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:38.993818928+02:00,docker-d1eb66cb,0x87e5b5c5,1,Download,results/TicToc18_12.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:39.059957923+02:00,docker-d1eb66cb,0x87e5b5c5,2,Download,results/TicToc18_12.tgz,28813,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:41.998472764+02:00,docker-d1eb66cb,0xcb9469b2,1,Download,results/TicToc18_13.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:42.062698265+02:00,docker-d1eb66cb,0xcb9469b2,2,Download,results/TicToc18_13.tgz,29641,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:44.893410915+02:00,docker-d1eb66cb,0x4b2484f3,1,Download,results/TicToc18_14.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:44.954192803+02:00,docker-d1eb66cb,0x4b2484f3,2,Download,results/TicToc18_14.tgz,28716,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:47.327442192+02:00,docker-d1eb66cb,0xff83fc91,1,Download,results/TicToc18_15.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:47.386939623+02:00,docker-d1eb66cb,0xff83fc91,2,Download,results/TicToc18_15.tgz,28117,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:49.738246496+02:00,docker-d1eb66cb,0xc3419f7c,1,Download,results/TicToc18_16.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:49.807085948+02:00,docker-d1eb66cb,0xc3419f7c,2,Download,results/TicToc18_16.tgz,29002,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:52.147705909+02:00,docker-d1eb66cb,0x147f0036,1,Download,results/TicToc18_17.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:52.208968573+02:00,docker-d1eb66cb,0x147f0036,2,Download,results/TicToc18_17.tgz,27704,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:54.56768346+02:00,docker-d1eb66cb,0xe93d6eae,1,Download,results/TicToc18_18.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:54.624121132+02:00,docker-d1eb66cb,0xe93d6eae,2,Download,results/TicToc18_18.tgz,26910,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:57.032919975+02:00,docker-d1eb66cb,0x1707624e,1,Download,results/TicToc18_19.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:57.137200608+02:00,docker-d1eb66cb,0x1707624e,2,Download,results/TicToc18_19.tgz,26758,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:59.490674675+02:00,docker-d1eb66cb,0xf6ce5786,1,Download,results/TicToc18_20.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:54:59.546216866+02:00,docker-d1eb66cb,0xf6ce5786,2,Download,results/TicToc18_20.tgz,26475,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:01.947105114+02:00,docker-d1eb66cb,0xd865b943,1,Download,results/TicToc18_21.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:02.017680561+02:00,docker-d1eb66cb,0xd865b943,2,Download,results/TicToc18_21.tgz,27318,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:04.4393161+02:00,docker-d1eb66cb,0x7bf2265c,1,Download,results/TicToc18_22.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:04.5458151+02:00,docker-d1eb66cb,0x7bf2265c,2,Download,results/TicToc18_22.tgz,26149,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:06.90974801+02:00,docker-d1eb66cb,0xee476c1d,1,Download,results/TicToc18_23.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:06.967108432+02:00,docker-d1eb66cb,0xee476c1d,2,Download,results/TicToc18_23.tgz,27429,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:09.406910712+02:00,docker-d1eb66cb,0x809b8e5f,1,Download,results/TicToc18_24.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:09.486119189+02:00,docker-d1eb66cb,0x809b8e5f,2,Download,results/TicToc18_24.tgz,25459,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:12.723192142+02:00,docker-d1eb66cb,0xd672c44d,1,Download,results/TicToc18_25.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:12.789100353+02:00,docker-d1eb66cb,0xd672c44d,2,Download,results/TicToc18_25.tgz,26598,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:15.518779216+02:00,docker-d1eb66cb,0x903f7228,1,Download,results/TicToc18_26.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:15.583485547+02:00,docker-d1eb66cb,0x903f7228,2,Download,results/TicToc18_26.tgz,25883,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:17.993738625+02:00,docker-d1eb66cb,0x35bd7a79,1,Download,results/TicToc18_27.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:18.054398505+02:00,docker-d1eb66cb,0x35bd7a79,2,Download,results/TicToc18_27.tgz,26774,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:20.481365178+02:00,docker-d1eb66cb,0x590b23fb,1,Download,results/TicToc18_28.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:20.544498998+02:00,docker-d1eb66cb,0x590b23fb,2,Download,results/TicToc18_28.tgz,26232,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:23.011287113+02:00,docker-d1eb66cb,0x1bba1a99,1,Download,results/TicToc18_29.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:23.071561834+02:00,docker-d1eb66cb,0x1bba1a99,2,Download,results/TicToc18_29.tgz,25825,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:25.443190925+02:00,docker-d1eb66cb,0x1ef5e10f,1,Download,results/TicToc18_30.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:25.493662535+02:00,docker-d1eb66cb,0x1ef5e10f,2,Download,results/TicToc18_30.tgz,26331,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:27.868908553+02:00,docker-d1eb66cb,0x5a7ae5e4,1,Download,results/TicToc18_31.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:27.929078166+02:00,docker-d1eb66cb,0x5a7ae5e4,2,Download,results/TicToc18_31.tgz,25770,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:30.319237401+02:00,docker-d1eb66cb,0x7427219d,1,Download,results/TicToc18_32.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:30.383952105+02:00,docker-d1eb66cb,0x7427219d,2,Download,results/TicToc18_32.tgz,24967,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:32.84167936+02:00,docker-d1eb66cb,0x8fd12dce,1,Download,results/TicToc18_33.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:32.906087734+02:00,docker-d1eb66cb,0x8fd12dce,2,Download,results/TicToc18_33.tgz,24157,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:35.267218699+02:00,docker-d1eb66cb,0xf0b26b04,1,Download,results/TicToc18_34.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:35.332072404+02:00,docker-d1eb66cb,0xf0b26b04,2,Download,results/TicToc18_34.tgz,26428,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:37.714733381+02:00,docker-d1eb66cb,0x73186ccb,1,Download,results/TicToc18_35.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:37.797736954+02:00,docker-d1eb66cb,0x73186ccb,2,Download,results/TicToc18_35.tgz,25723,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:40.151278481+02:00,docker-d1eb66cb,0x641af66f,1,Download,results/TicToc18_36.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:40.220972684+02:00,docker-d1eb66cb,0x641af66f,2,Download,results/TicToc18_36.tgz,23671,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:42.615400637+02:00,docker-d1eb66cb,0xe9e16bc7,1,Download,results/TicToc18_37.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:42.681739786+02:00,docker-d1eb66cb,0xe9e16bc7,2,Download,results/TicToc18_37.tgz,24690,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:45.051558113+02:00,docker-d1eb66cb,0x1cea191f,1,Download,results/TicToc18_38.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:45.113979513+02:00,docker-d1eb66cb,0x1cea191f,2,Download,results/TicToc18_38.tgz,25075,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:47.450425338+02:00,docker-d1eb66cb,0xd31073e0,1,Download,results/TicToc18_39.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:47.532384257+02:00,docker-d1eb66cb,0xd31073e0,2,Download,results/TicToc18_39.tgz,24673,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:49.846389853+02:00,docker-d1eb66cb,0x121593db,1,Download,results/TicToc18_40.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:49.908236988+02:00,docker-d1eb66cb,0x121593db,2,Download,results/TicToc18_40.tgz,25872,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:52.277775434+02:00,docker-d1eb66cb,0xe045972e,1,Download,results/TicToc18_41.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:52.378491346+02:00,docker-d1eb66cb,0xe045972e,2,Download,results/TicToc18_41.tgz,23583,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:54.701528773+02:00,docker-d1eb66cb,0xed9fb4d3,1,Download,results/TicToc18_42.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:54.762742371+02:00,docker-d1eb66cb,0xed9fb4d3,2,Download,results/TicToc18_42.tgz,25204,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:57.183027013+02:00,docker-d1eb66cb,0x3bb3bfe8,1,Download,results/TicToc18_43.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:57.24669824+02:00,docker-d1eb66cb,0x3bb3bfe8,2,Download,results/TicToc18_43.tgz,24874,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:59.5762314+02:00,docker-d1eb66cb,0x80dc775a,1,Download,results/TicToc18_44.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:55:59.635978909+02:00,docker-d1eb66cb,0x80dc775a,2,Download,results/TicToc18_44.tgz,25311,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:02.099845674+02:00,docker-d1eb66cb,0xf2f821f0,1,Download,results/TicToc18_45.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:02.16003251+02:00,docker-d1eb66cb,0xf2f821f0,2,Download,results/TicToc18_45.tgz,24417,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:04.602893386+02:00,docker-d1eb66cb,0xf7a36f73,1,Download,results/TicToc18_46.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:04.661236461+02:00,docker-d1eb66cb,0xf7a36f73,2,Download,results/TicToc18_46.tgz,24980,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:06.995960361+02:00,docker-d1eb66cb,0x9d56da93,1,Download,results/TicToc18_47.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:07.053894113+02:00,docker-d1eb66cb,0x9d56da93,2,Download,results/TicToc18_47.tgz,25382,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:09.371167808+02:00,docker-d1eb66cb,0x51e03439,1,Download,results/TicToc18_48.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:09.431128406+02:00,docker-d1eb66cb,0x51e03439,2,Download,results/TicToc18_48.tgz,24666,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:11.785251374+02:00,docker-d1eb66cb,0xf44fa182,1,Download,results/TicToc18_49.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:11.845829938+02:00,docker-d1eb66cb,0xf44fa182,2,Download,results/TicToc18_49.tgz,24301,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:14.181110258+02:00,docker-d1eb66cb,0xbe39a920,1,Download,results/TicToc18_50.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:14.242877376+02:00,docker-d1eb66cb,0xbe39a920,2,Download,results/TicToc18_50.tgz,24469,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:16.553902244+02:00,docker-d1eb66cb,0x9809eb98,1,Download,results/TicToc18_51.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:16.635172924+02:00,docker-d1eb66cb,0x9809eb98,2,Download,results/TicToc18_51.tgz,24100,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:18.925709613+02:00,docker-d1eb66cb,0xd7d17fbc,1,Download,results/TicToc18_52.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:18.991388145+02:00,docker-d1eb66cb,0xd7d17fbc,2,Download,results/TicToc18_52.tgz,24631,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:21.315653696+02:00,docker-d1eb66cb,0x51317bb5,1,Download,results/TicToc18_53.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:21.380032584+02:00,docker-d1eb66cb,0x51317bb5,2,Download,results/TicToc18_53.tgz,24413,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:23.684057262+02:00,docker-d1eb66cb,0x60220bc2,1,Download,results/TicToc18_54.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:23.741099107+02:00,docker-d1eb66cb,0x60220bc2,2,Download,results/TicToc18_54.tgz,24174,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:26.075345847+02:00,docker-d1eb66cb,0x5fc6a5ff,1,Download,results/TicToc18_55.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:26.134281377+02:00,docker-d1eb66cb,0x5fc6a5ff,2,Download,results/TicToc18_55.tgz,24251,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:28.458787981+02:00,docker-d1eb66cb,0x47d41844,1,Download,results/TicToc18_56.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:28.516706029+02:00,docker-d1eb66cb,0x47d41844,2,Download,results/TicToc18_56.tgz,24467,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:30.88410276+02:00,docker-d1eb66cb,0x19d59372,1,Download,results/TicToc18_57.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:30.948287479+02:00,docker-d1eb66cb,0x19d59372,2,Download,results/TicToc18_57.tgz,25335,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:33.368081645+02:00,docker-d1eb66cb,0xa9304762,1,Download,results/TicToc18_58.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:33.433121259+02:00,docker-d1eb66cb,0xa9304762,2,Download,results/TicToc18_58.tgz,23668,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:35.833175659+02:00,docker-d1eb66cb,0xb3034d49,1,Download,results/TicToc18_59.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:35.894720493+02:00,docker-d1eb66cb,0xb3034d49,2,Download,results/TicToc18_59.tgz,24166,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:38.248823548+02:00,docker-d1eb66cb,0x5e9afa59,1,Download,results/TicToc18_60.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:38.312471804+02:00,docker-d1eb66cb,0x5e9afa59,2,Download,results/TicToc18_60.tgz,23498,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:40.677030565+02:00,docker-d1eb66cb,0xfaadc403,1,Download,results/TicToc18_61.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:40.735296117+02:00,docker-d1eb66cb,0xfaadc403,2,Download,results/TicToc18_61.tgz,24118,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:43.098678939+02:00,docker-d1eb66cb,0x11e4cb7e,1,Download,results/TicToc18_62.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:43.176872934+02:00,docker-d1eb66cb,0x11e4cb7e,2,Download,results/TicToc18_62.tgz,24244,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:45.493242108+02:00,docker-d1eb66cb,0x9d90b8f5,1,Download,results/TicToc18_63.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:45.55490867+02:00,docker-d1eb66cb,0x9d90b8f5,2,Download,results/TicToc18_63.tgz,24255,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:47.897419972+02:00,docker-d1eb66cb,0x1f3d8e15,1,Download,results/TicToc18_64.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:47.959392671+02:00,docker-d1eb66cb,0x1f3d8e15,2,Download,results/TicToc18_64.tgz,23666,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:50.329316477+02:00,docker-d1eb66cb,0x7e5410d9,1,Download,results/TicToc18_65.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:50.442365635+02:00,docker-d1eb66cb,0x7e5410d9,2,Download,results/TicToc18_65.tgz,23510,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:52.793997371+02:00,docker-d1eb66cb,0x24a42c54,1,Download,results/TicToc18_66.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:52.871371967+02:00,docker-d1eb66cb,0x24a42c54,2,Download,results/TicToc18_66.tgz,24284,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:55.198772369+02:00,docker-d1eb66cb,0x2efb366,1,Download,results/TicToc18_67.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:55.268271596+02:00,docker-d1eb66cb,0x2efb366,2,Download,results/TicToc18_67.tgz,25052,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:57.581070458+02:00,docker-d1eb66cb,0x1062f677,1,Download,results/TicToc18_68.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:57.649272316+02:00,docker-d1eb66cb,0x1062f677,2,Download,results/TicToc18_68.tgz,24834,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:56:59.970871421+02:00,docker-d1eb66cb,0x3d9a6cf,1,Download,results/TicToc18_69.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:00.037640854+02:00,docker-d1eb66cb,0x3d9a6cf,2,Download,results/TicToc18_69.tgz,24105,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:02.506128903+02:00,docker-d1eb66cb,0x2953abd8,1,Download,results/TicToc18_70.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:02.584739421+02:00,docker-d1eb66cb,0x2953abd8,2,Download,results/TicToc18_70.tgz,24533,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:04.919766037+02:00,docker-d1eb66cb,0xd98bd33,1,Download,results/TicToc18_71.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:04.988658037+02:00,docker-d1eb66cb,0xd98bd33,2,Download,results/TicToc18_71.tgz,24002,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:07.338240675+02:00,docker-d1eb66cb,0x33305e46,1,Download,results/TicToc18_72.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:07.397298029+02:00,docker-d1eb66cb,0x33305e46,2,Download,results/TicToc18_72.tgz,23874,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:09.714908043+02:00,docker-d1eb66cb,0xdaf5eadd,1,Download,results/TicToc18_73.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:09.773818627+02:00,docker-d1eb66cb,0xdaf5eadd,2,Download,results/TicToc18_73.tgz,23086,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:12.119335733+02:00,docker-d1eb66cb,0xee604af,1,Download,results/TicToc18_74.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:12.178753716+02:00,docker-d1eb66cb,0xee604af,2,Download,results/TicToc18_74.tgz,23560,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:14.509430619+02:00,docker-d1eb66cb,0x56f8834e,1,Download,results/TicToc18_75.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:14.569545918+02:00,docker-d1eb66cb,0x56f8834e,2,Download,results/TicToc18_75.tgz,24990,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:16.906591159+02:00,docker-d1eb66cb,0x3dde2ef8,1,Download,results/TicToc18_76.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:16.965610278+02:00,docker-d1eb66cb,0x3dde2ef8,2,Download,results/TicToc18_76.tgz,23976,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:19.345248648+02:00,docker-d1eb66cb,0xdc1156e1,1,Download,results/TicToc18_77.tgz,0,
pj1d,1,tictoc-8a59c58c,2021-09-19T14:57:19.419453064+02:00,docker-d1eb66cb,0xdc1156e1,2,Download,results/TicToc18_77.tgz,24994,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:22.75830333+02:00,docker-d1eb66cb,0xe61e839,1,Upload,source.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:23.042394333+02:00,docker-d1eb66cb,0xe61e839,2,Upload,source.tgz,149756,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:28.532109725+02:00,docker-d1eb66cb,0x744806bd,1,Download,binary/linux_amd64.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:28.956093844+02:00,docker-d1eb66cb,0x744806bd,2,Download,binary/linux_amd64.tgz,420286,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:31.534530985+02:00,docker-d1eb66cb,0x2d838bb8,1,Download,results/TicToc18_0.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:31.602887208+02:00,docker-d1eb66cb,0x2d838bb8,2,Download,results/TicToc18_0.tgz,32013,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:34.430634274+02:00,docker-d1eb66cb,0xb00e1a20,1,Download,results/TicToc18_1.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:34.543142976+02:00,docker-d1eb66cb,0xb00e1a20,2,Download,results/TicToc18_1.tgz,33723,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:37.806679814+02:00,docker-d1eb66cb,0xa26bb7c,1,Download,results/TicToc18_2.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:37.874193085+02:00,docker-d1eb66cb,0xa26bb7c,2,Download,results/TicToc18_2.tgz,32690,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:40.672745588+02:00,docker-d1eb66cb,0x75d864b5,1,Download,results/TicToc18_3.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:40.746598355+02:00,docker-d1eb66cb,0x75d864b5,2,Download,results/TicToc18_3.tgz,31627,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:43.279916034+02:00,docker-d1eb66cb,0x4dbf06eb,1,Download,results/TicToc18_4.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:43.338116564+02:00,docker-d1eb66cb,0x4dbf06eb,2,Download,results/TicToc18_4.tgz,31039,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:45.914606645+02:00,docker-d1eb66cb,0x229811eb,1,Download,results/TicToc18_5.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:45.985292914+02:00,docker-d1eb66cb,0x229811eb,2,Download,results/TicToc18_5.tgz,31882,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:48.541464709+02:00,docker-d1eb66cb,0xc6f9335b,1,Download,results/TicToc18_6.tgz,0,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:48.607735862+02:00,docker-d1eb66cb,0xc6f9335b,2,Download,results/TicToc18_6.tgz,31173,
pj1d,2,tictoc-f7b31077,2021-09-19T14:57:51.176748033+02:00,docker-d1eb66cb,0x9e34d8dc,1,Download,results/TicToc18_7.tgz,0,
